"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1KSRP0010","2018-04-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N","    6",",,N",,,,,,,,,,
"US1KSRP0010","2018-04-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2018-04-14","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-04-15","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   51",",,N","   13",",,N","   13",",,N",,,,,,,,
"US1KSRP0010","2018-04-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   58",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-04-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   74",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-04-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   79",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-04-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   46",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-04-27","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-01","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   13",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-02","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   79",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-04","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-14","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   25",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  122",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-20","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-05-30","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  302",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-02","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  170",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-05","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   97",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-13","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-14","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-18","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   25",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   25",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-20","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  765",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   91",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   61",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-06-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  142",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-07-01","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  173",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-07-14","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  104",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-07-16","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2018-07-18","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   48",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-07-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  627",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-07-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   43",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-07-31","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   79",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-04","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   43",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-06","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   30",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   23",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-14","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  251",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-15","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  211",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   30",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-20","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  300",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  168",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-08-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  124",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","  965",",,N",,,,
"US1KSRP0010","2018-09-04","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  229",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-05","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  257",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-06","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   10",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    8",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-08","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   18",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  119",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   15",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-09-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",L,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-01","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    3",",L,N","   48",",L,N",,,,
"US1KSRP0010","2018-10-02","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   18",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-05","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-06","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  102",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   28",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-08","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  254",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  282",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-10","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  274",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-12","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   48",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-13","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   15",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-15","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","  107",",,N",,,,
"US1KSRP0010","2018-10-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   99",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-10-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   28",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-11-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   15",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-11-05","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   53",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-11-06","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   10",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-11-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-11-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   48",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-11-13","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-11-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   81",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-12-01","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  424",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-12-02","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   46",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-12-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2018-12-27","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","  384",",,N",,,,
"US1KSRP0010","2018-12-31","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-01-12","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  114",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-01-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   20",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-01-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-01-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-01-27","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-02-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-02-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-02-12","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-02-17","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","   20",",,N",,,,
"US1KSRP0010","2019-02-20","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   41",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-02-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-02-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  211",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-02-27","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   46",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-10","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   23",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-13","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","   74",",,N",,,,
"US1KSRP0010","2019-03-15","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","  124",",,N",,,,
"US1KSRP0010","2019-03-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   20",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-20","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   48",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  213",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   36",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-03-30","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  104",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-04-04","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   69",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-04-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   33",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-04-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    8",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-04-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   58",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-04-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-04-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   10",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-04-30","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-02","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","   48",",,N",,,,
"US1KSRP0010","2019-05-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   30",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-06","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  140",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  208",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-08","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   86",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   23",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-12","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   66",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-15","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   81",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-16","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   56",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-18","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   53",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  226",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-20","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  226",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  112",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  353",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  117",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-27","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  206",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-28","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   13",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  221",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-05-30","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-04","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-14","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   53",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-15","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  107",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  455",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  445",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  340",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  142",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   15",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  102",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-06-27","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-07-04","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-07-05","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  279",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-07-06","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  391",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-07-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  107",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-07-10","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  203",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-07-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-07-17","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   71",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","  384",",,N",,,,
"US1KSRP0010","2019-08-07","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-08","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   20",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   56",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-12","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  193",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-15","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-17","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  312",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  102",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-23","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   41",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-24","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   43",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-25","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   58",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-26","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    8",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-28","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   13",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-08-30","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  211",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-09-08","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-09-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   18",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-09-10","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-09-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-09-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  485",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-09-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  208",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-01","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-02","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  475",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-03","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   20",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-05","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   86",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-09","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-10","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    5",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-14","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-17","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-19","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   64",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-10-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   15",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-11-05","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    3",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-11-11","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    0","T,,N",,,,,,,,,,,,
"US1KSRP0010","2019-11-21","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   10",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-11-27","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","    8",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-11-29","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   30",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-11-30","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   10",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-12-16","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","   18",",,N",,,,,,,,,,,,
"US1KSRP0010","2019-12-30","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    3",",,N","  508",",,N",,,,
"US1KSRP0010","2020-01-13","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    3",",,N","   25",",,N",,,,
"US1KSRP0010","2020-01-18","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US",,,,,,,"    2",",,N","   51",",,N",,,,
"US1KSRP0010","2020-01-22","39.8136","-97.7807","463.6","SCANDIA 1.1 N, KS US","  150",",,N",,,,,,,,,,,,
