"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1SCCR0106","2017-03-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-03-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  107",",,N",,,,,,
"US1SCCR0106","2017-04-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2017-04-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  244",",,N",,,,,,
"US1SCCR0106","2017-04-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  597",",,N",,,,,,
"US1SCCR0106","2017-04-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  107",",,N",,,,,,
"US1SCCR0106","2017-04-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   53",",,N",,,,,,
"US1SCCR0106","2017-04-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  521",",,N",,,,,,
"US1SCCR0106","2017-04-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  643",",,N",,,,,,
"US1SCCR0106","2017-04-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-04-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  122",",,N",,,,,,
"US1SCCR0106","2017-05-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    6",",,N","   43",",,N"
"US1SCCR0106","2017-05-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    4",",,N","  147",",,N"
"US1SCCR0106","2017-05-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2017-05-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  196",",,N",,,,,,
"US1SCCR0106","2017-05-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US"," 1011",",,N",,,,,,
"US1SCCR0106","2017-05-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   18",",,N",,,,,,
"US1SCCR0106","2017-05-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-05-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   23",",,N",,,,,,
"US1SCCR0106","2017-06-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  411",",,N",,,,,,
"US1SCCR0106","2017-06-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  178",",,N",,,,,,
"US1SCCR0106","2017-06-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  511",",,N",,,,,,
"US1SCCR0106","2017-06-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   43",",,N",,,,,,
"US1SCCR0106","2017-06-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    6",",,N","  351",",,N"
"US1SCCR0106","2017-06-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  124",",,N",,,,,,
"US1SCCR0106","2017-06-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   53",",,N",,,,,,
"US1SCCR0106","2017-06-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   15",",,N",,,,,,
"US1SCCR0106","2017-06-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2017-06-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-06-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  178",",,N",,,,,,
"US1SCCR0106","2017-06-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   53",",,N",,,,,,
"US1SCCR0106","2017-06-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    4",",,N","  300",",,N"
"US1SCCR0106","2017-07-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   20",",,N",,,,,,
"US1SCCR0106","2017-07-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   20",",,N",,,,,,
"US1SCCR0106","2017-07-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   58",",,N",,,,,,
"US1SCCR0106","2017-07-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2017-07-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  208",",,N",,,,,,
"US1SCCR0106","2017-07-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2017-07-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  170",",,N",,,,,,
"US1SCCR0106","2017-07-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  137",",,N",,,,,,
"US1SCCR0106","2017-07-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2017-07-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  231",",,N",,,,,,
"US1SCCR0106","2017-07-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  211",",,N",,,,,,
"US1SCCR0106","2017-07-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2017-07-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   94",",,N",,,,,,
"US1SCCR0106","2017-07-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-07-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  183",",,N",,,,,,
"US1SCCR0106","2017-07-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  226",",,N",,,,,,
"US1SCCR0106","2017-07-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    8",",,N"," 1501",",,N"
"US1SCCR0106","2017-08-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   33",",,N",,,,,,
"US1SCCR0106","2017-08-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   25",",,N",,,,,,
"US1SCCR0106","2017-08-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   84",",,N",,,,,,
"US1SCCR0106","2017-08-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   18",",,N",,,,,,
"US1SCCR0106","2017-08-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   18",",,N",,,,,,
"US1SCCR0106","2017-08-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   89",",,N",,,,,,
"US1SCCR0106","2017-08-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   46",",,N",,,,,,
"US1SCCR0106","2017-08-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-08-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    3",",,N","   51",",,N"
"US1SCCR0106","2017-08-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   28",",,N",,,,,,
"US1SCCR0106","2017-08-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2017-08-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US"," 1011",",,N",,,,,,
"US1SCCR0106","2017-08-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2017-08-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2017-09-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   23",",,N",,,,,,
"US1SCCR0106","2017-09-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  211",",,N",,,,,,
"US1SCCR0106","2017-09-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  754",",,N",,,,,,
"US1SCCR0106","2017-09-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   15",",,N",,,,,,
"US1SCCR0106","2017-09-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   36",",,N",,,,,,
"US1SCCR0106","2017-09-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  267",",,N",,,,,,
"US1SCCR0106","2017-09-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   43",",,N",,,,,,
"US1SCCR0106","2017-09-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US"," 1204",",,N",,,,,,
"US1SCCR0106","2017-09-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   89",",,N",,,,,,
"US1SCCR0106","2017-09-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-09-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2017-10-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    4",",,N","  104",",,N"
"US1SCCR0106","2017-10-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   15",",,N",,,,,,
"US1SCCR0106","2017-10-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  284",",,N",,,,,,
"US1SCCR0106","2017-10-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2017-10-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   66",",,N",,,,,,
"US1SCCR0106","2017-10-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2017-10-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2017-10-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  178",",,N",,,,,,
"US1SCCR0106","2017-10-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  688",",,N",,,,,,
"US1SCCR0106","2017-10-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   23",",,N",,,,,,
"US1SCCR0106","2017-10-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-10-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-11-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-11-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-11-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2017-11-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
